61.4435168,61.2414966,60.40816327,60.6185567,60.4205369,60.4205369,60.0040004,60.0040004,59.8059806,59.8059806,60.2060206,60.01188354,59.80986334,59.80986334,60.2020202,60.0040004,60.21014346,60.61830673,61.2244898,61.64965986,61.64965986,61.8600533,61.64527667,62.07044674,62.07044674,61.8600533,61.02671997,60.21014346,59.21945593,58.08738045,56.80391878,55.90496157,55.55555556,55.90496157,56.25436758,56.25436758,55.90496157,55.72862582,55.90169609,55.90169609,56.25772635,56.7969068,57.50915751,57.50915751,57.69586401,57.69586401,57.51616949,57.7065369,57.52338671,58.65546218,59.04761905,60.83333333,61.2414966,62.51809234,62.51809234,63.38652482,63.61530542,64.05856783,64.28734843,63.61530542,1
56.98361329,52.32448346,50.60612277,47.35477983,48.0038846,47.54614887,49.37299039,48.62111069,46.76434676,48.36191846,52.25802235,52.74642284,50.05483405,48.96703297,50.18803419,50.85470085,52.45227255,53.37627347,51.41548916,47.99107594,46.77978061,51.12151731,54.20296559,55.09535795,52.71440556,52.71440556,52.71440556,51.79577039,49.07214654,49.07214654,53.32411504,57.50109524,58.84959925,58.84959925,53.54037267,50.75291622,46.6259321,47.88120997,48.86242668,52.22018004,55.70291777,58.0693816,59.6719457,61.05973317,60.49950908,57.68419377,57.47380033,57.29410581,54.31368178,50.03455077,45.8725086,46.21953,48.10851576,52.45025245,54.30701638,53.53037767,52.6645768,51.81664012,49.61285479,48.82234096,0
66.51304744,64.14309839,63.41031871,64.09681757,64.3115942,63.4057971,62.94326241,64.58183919,66.22041597,67.41573034,67.16604245,67.42140506,67.42140506,67.17720482,65.50256367,65.00867554,65.50256367,67.17720482,69.58942674,68.17014821,67.18200592,64.29713836,64.98363721,64.29713836,62.59374221,61.26277504,61.0434768,63.46371882,65.27777778,66.66666667,66.18357488,65.466729,65.97177951,66.70455918,66.93831327,64.41306075,62.14317084,61.68063615,63.45663792,64.3072493,64.3072493,63.3818589,64.80113744,65.9964518,67.16604245,67.16604245,66.43326277,66.43326277,65.93937464,65.47683994,62.86246086,59.75236341,57.89324339,58.90395696,60.86936576,62.72848578,64.08795106,65.72652784,66.42795407,65.95530843,0
76.30640964,77.25607726,77.25607726,76.59850698,76.59850698,76.27393703,76.59850698,76.93150731,77.25607726,76.61505162,75.95748134,76.29048167,77.60627114,78.95648211,78.62348178,77.94871795,76.92307692,77.59784076,77.93084109,78.26384142,77.92207792,77.92207792,77.26450764,77.26450764,77.26450764,77.58907759,77.25607726,75.97340931,75.33238367,75.33238367,76.61505162,77.58907759,77.92207792,77.58907759,77.25607726,76.59850698,77.27327081,77.94803464,78.94736842,78.60560492,77.93084109,76.30640964,75.64883936,75.64883936,76.59850698,76.59850698,75.95748134,75.63291139,76.29048167,77.60627114,77.93084109,77.59784076,76.92307692,76.59850698,76.93150731,77.26450764,77.92207792,77.92207792,77.26450764,76.60693737,0
54.22077922,54.06275141,54.74885775,70.46534466,69.15967224,71.34437929,58.95145055,65.02991804,65.95530843,67.43843784,68.49593949,70.04732928,70.86834734,72.0302936,73.50088183,74.38271605,74.08160193,73.47184583,72.30989957,71.44906743,70.58823529,70.04732928,69.24519024,67.9380007,66.92751693,65.47683994,64.75999407,64.52110252,64.52110252,64.06835776,63.16256066,62.50452161,61.8600533,61.02671997,59.82563899,58.83495146,58.83495146,59.61949593,60.2020202,59.24963925,57.73920783,56.60713236,55.90813717,55.56517223,55.92801694,56.27098187,56.79028254,56.2511021,56.2511021,56.2511021,55.41665617,55.41665617,56.15657478,58.10141212,61.38784531,62.83263376,65.50256367,65.9964518,67.93232597,68.98982762,1
69.60097187,70.10602238,70.71577847,72.11751663,73.48662944,71.7424434,70.88161126,70.59474953,72.0302936,74.81667131,78.03417453,81.12059428,82.20206508,82.57229833,81.46118721,80.37971641,78.95648211,76.38620099,73.59982328,70.61430305,69.24519024,68.18768859,67.92645557,67.92645557,68.71035941,69.23890063,69.50013365,68.97159243,68.4430512,68.71035941,69.79261049,71.16172331,72.00229489,72.00229489,71.71543316,71.14845938,71.72917948,72.01604121,72.58301499,70.6646812,68.30742609,65.95017098,65.45628285,65.69517439,66.17826618,64.2002442,62.84077892,61.02671997,62.7658504,66.24367924,69.09132993,71.16172331,72.38179346,73.51622341,72.96251355,71.45558167,73.03936374,76.45021645,78.95648211,78.95648211,1
60.61830673,61.2244898,60.42416967,59.62384954,58.82352941,58.82352941,59.01766647,58.82729906,58.82729906,58.82729906,59.40982334,59.6039604,59.6039604,59.6039604,60.4205369,61.02671997,61.8600533,62.29412818,63.16256066,63.3818589,63.60582307,63.3818589,62.94778402,62.28974498,61.8556701,62.07044674,62.07044674,62.50452161,62.72381986,63.3818589,63.60582307,63.60582307,63.60582307,63.60582307,63.60582307,63.60582307,63.16256066,62.94326241,62.07482993,62.07482993,61.64965986,62.07482993,62.51809234,63.38652482,64.05856783,64.52110252,64.74988312,64.29713836,63.6106395,63.15789474,62.93859649,62.29412818,61.64965986,61.2244898,61.2244898,61.2244898,60.81632653,60.40816327,59.8019802,59.8019802,0
59.43278943,58.83861237,59.45716907,59.83424298,59.45716907,58.0693816,58.86970173,59.24677563,59.24677563,58.0693816,58.66355866,60.26612277,61.86868687,62.28522337,63.42991201,65.06848879,66.18906253,66.68295066,68.30742609,70.95853956,71.21390217,69.09553861,64.70529471,71.82876825,66.65746896,69.38474169,63.06340718,70.94804252,73.86179543,76.64817314,77.93084109,78.60560492,78.26384142,78.26384142,77.92207792,77.92207792,77.26450764,73.76239178,67.59034601,62.68205358,59.8179866,59.62384954,59.21568627,61.11321948,61.50537634,61.50537634,60.2020202,62.92929293,64.90731491,66.92751693,68.00976801,70.72310406,73.19223986,72.63853,70.1693942,66.75463192,62.9162937,61.97066722,60.89609167,61.68063615,0
88.24801822,89.56554128,89.56554128,89.13928382,87.82176076,87.3827792,88.24801822,90.03174174,91.38920781,91.84149184,91.37529138,90.45680687,90.00452284,90.47072331,91.38920781,92.30769231,90.95022624,78.69951399,69.43565957,63.27970882,68.85757584,74.37922652,82.37341257,90.02305877,94.24603175,92.84677801,90.51251097,89.11325724,89.56554128,90.45680687,88.00332088,76.04891443,65.94790433,61.27791678,66.73881674,70.63318208,72.90590935,77.26539963,83.01976035,88.78899112,91.38920781,92.78846154,91.43099548,78.84358289,69.09895923,62.94300848,67.23310041,68.19963418,70.58484587,75.51019603,83.80751668,89.91252279,92.81829282,91.0345693,88.70030226,88.24801822,90.03174174,90.47072331,78.96860089,68.60753339,0
61.73517043,65.45628285,66.44442514,68.27592697,70.34632035,69.5970696,63.0289251,57.40121947,55.83136076,56.77179963,54.85014405,51.68336009,50.74292122,51.28948131,50.71476867,50.14005602,49.86225895,49.72451791,49.45129386,49.58903491,49.06010929,47.93384224,47.01520707,47.01520707,48.0081941,48.38919486,48.51822712,48.51822712,48.78263748,48.78263748,48.52247488,48.38919486,47.8851626,47.6331941,46.41062548,46.05280105,45.57194513,45.45972428,44.68530233,44.34349989,43.80661597,44.35145633,47.12519824,53.57004236,60.27157881,65.56096952,68.53715999,67.63136289,64.44483734,60.24315667,61.14895377,63.81888368,60.60448317,55.5320194,51.07812731,52.38379973,51.59014894,49.96557354,48.2664585,48.92236824,0
57.15668356,57.33983374,57.33983374,58.06572069,58.44279459,59.02531887,58.83861237,58.46153846,58.46153846,58.46153846,58.83861237,58.2560881,58.07293791,58.26707497,58.08036848,57.90067396,58.09869376,58.09869376,58.83861237,58.64059257,58.45744238,58.45744238,58.85748239,59.22733907,59.61949593,59.61949593,60.0040004,60.41216367,60.01212366,59.44091269,59.23476963,59.23476963,59.23476963,58.83472963,58.08036848,57.54118803,57.34705097,57.34705097,57.1739807,56.98361329,56.62758303,57.33983374,57.53020115,57.88623142,58.07293791,58.07293791,58.2560881,58.83861237,58.83861237,59.21568627,59.21568627,59.02531887,59.02531887,59.22733907,59.41770648,59.41770648,59.41770648,59.04063257,58.85026516,58.2560881,0
61.67118828,61.67118828,62.72381986,62.50452161,62.50452161,62.07044674,61.8556701,61.64527667,61.64527667,61.64527667,61.8556701,62.51370915,62.72848578,63.16256066,62.71929825,62.71929825,62.71929825,62.71929825,62.71929825,62.5,62.28522337,62.50452161,62.50452161,62.50452161,62.07044674,62.07044674,61.8600533,61.4435168,61.4435168,61.86868687,62.07482993,61.8600533,61.8600533,61.8600533,60.84933974,60.84933974,61.05973317,62.07044674,61.4391336,61.87320848,61.87320848,62.28974498,62.28974498,62.72381986,62.93859649,63.16256066,62.94326241,63.16256066,63.16256066,63.16256066,63.16256066,62.93859649,62.72381986,62.28974498,62.28974498,62.28974498,62.28974498,62.74248975,63.62930939,64.51612903,1
73.50088183,74.69135802,73.78774357,73.19277108,72.58301499,72.87687335,72.87687335,70.95853956,69.29556838,67.92645557,67.43256743,66.21067105,64.98877467,64.51612903,64.98877467,65.22252876,65.45628285,65.70048309,66.18357488,66.66666667,67.17171717,67.67676768,68.18181818,68.18181818,68.71035941,69.51249845,70.59474953,71.43532112,70.8944151,70.61430305,70.04732928,69.78609626,68.7285946,68.45499679,69.82410961,71.7424434,73.48662944,74.7066996,75.3164557,75.95748134,76.28205128,76.92307692,76.28205128,75.64102564,74.69135802,73.78774357,72.31715533,71.15520907,69.53073364,68.7285946,68.45499679,68.45499679,67.00431981,64.58183919,62.94326241,62.71929825,63.62509535,65.01398424,65.93937464,65.93937464,1
53.9435168,47.72751058,41.70783653,42.55890036,44.70191863,46.06146092,46.91465774,46.78562548,48.2789733,50.048102,48.54085562,47.29947631,47.73413293,50.048102,50.3082646,49.87360798,50.01603783,50.01603783,48.59393053,49.03608233,50.79393775,49.90207599,48.38378751,47.60714881,50.50569953,50.89284626,49.78049921,50.40721288,50.81371694,50.68468468,48.53968254,48.96703297,48.96703297,50.18803419,52.14163614,55.00956067,53.66357507,50.36398752,48.30278568,49.36147687,50.28011204,51.82201321,53.1971087,53.92174638,52.66713962,50.48532144,49.09401709,50.18181818,53.78966132,57.78966132,58.83861237,59.6389325,60.2574892,59.20853815,52.3138884,48.22425732,48.06045715,53.06546216,55.05505506,55.72862582,0
62.28974498,62.28974498,62.50452161,62.71929825,61.86868687,61.4435168,61.01834673,60.81632653,61.02671997,61.45189003,61.8600533,61.8600533,62.7658504,63.41031871,63.84439359,63.6106395,63.6106395,63.6106395,63.84439359,63.84439359,64.06835776,63.60582307,63.60582307,62.94778402,62.50452161,62.28522337,62.28522337,61.65391024,61.4391336,61.22874017,61.22874017,61.01834673,61.01834673,61.01834673,61.01834673,61.88677921,62.30331571,62.51370915,62.74248975,62.95726638,63.61530542,63.16256066,64.06835776,64.29713836,64.74988312,80.04778973,74.29044488,74.76309051,59.9482757,66.92751693,67.42140506,66.70455918,65.02991804,63.6106395,63.15789474,62.93859649,62.50452161,62.28522337,61.65391024,61.65391024,0
90.45680687,90.92300734,91.37529138,91.37529138,90.45680687,90.92300734,90.47072331,90.47072331,89.11325724,88.67427568,88.23529412,87.80903666,86.96870052,86.12836439,85.71428571,85.31187123,85.31187123,85.31187123,85.31187123,85.31187123,85.31187123,85.71428571,85.31187123,84.51822043,83.72456964,83.72456964,83.72456964,83.72456964,83.33333333,83.33333333,83.33333333,82.58258258,82.58258258,82.58258258,83.72456964,83.34405214,83.34405214,83.34405214,83.72456964,84.51822043,84.92063492,86.12836439,86.54244306,86.95652174,86.95652174,87.3827792,88.24801822,88.67427568,88.67427568,87.80903666,87.3827792,86.14002858,84.93229911,82.61345853,80.41847042,77.95714834,75.68072557,74.39805762,73.17798747,73.17798747,1
72.29615325,72.00229489,71.71543316,72.00229489,72.29615325,72.01604121,71.72917948,71.43532112,72.00229489,72.28915663,72.00229489,71.43532112,71.43532112,72.62579731,75.07041152,77.64069264,78.61471861,79.66771967,80.39831328,82.59330139,83.34405214,83.34405214,83.34405214,82.96353463,83.34405214,82.95281583,83.33333333,82.58258258,81.83183183,81.45131433,82.20206508,82.95281583,84.12698413,84.12698413,84.12698413,83.33333333,83.33333333,84.12698413,84.51822043,85.31187123,85.31187123,85.71428571,85.71428571,85.31187123,84.51822043,82.97381889,80.77883078,78.001053,74.78354978,71.79802956,69.52530228,69.24519024,69.78609626,69.78609626,68.7285946,66.93831327,65.71641689,63.86306348,62.53209631,63.24894219,0
59.45716907,60.11520811,62.48538695,64.99374816,64.99374816,62.62356932,60.88443888,60.44117647,62.57246377,62.98062703,61.9492739,60.21014346,61.07857594,63.74850586,65.97072808,66.43326277,66.18357488,66.9498584,68.74013973,69.24519024,68.98395722,67.92645557,68.45499679,68.98353802,69.23890063,68.97159243,68.70428422,70.07339704,70.8944151,71.16172331,70.05384351,68.46654192,67.18874995,65.93937464,64.76978399,63.62509535,62.93859649,62.93859649,64.08328514,64.76978399,65.69517439,65.22252876,64.75999407,63.83460367,62.13120752,61.05663198,60.41216367,61.4435168,63.96876933,67.37012987,70.0662083,69.5611578,66.15979725,63.46371882,62.74687294,62.95726638,62.32595325,60.8205769,61.03535354,62.10992908,1
54.54846005,54.54846005,54.05697906,54.22077922,54.55747956,55.39192549,55.72862582,56.44087653,56.26780627,56.26780627,55.55555556,55.21885522,55.39192549,55.92102601,56.43079662,56.60713236,56.97698904,57.51616949,58.64824496,60.06410256,61.45189003,63.67411226,65.82928467,68.74013973,70.61430305,71.43532112,72.29615325,72.29615325,72.01604121,70.61430305,70.04732928,69.77373147,69.77373147,68.97159243,67.9380007,67.17171717,67.17171717,67.42140506,67.67109295,67.16604245,66.91635456,66.66666667,66.66666667,67.17171717,67.17171717,67.17171717,65.94982079,65.70562054,65.95530843,66.67215431,66.67215431,66.92751693,67.17720482,67.17720482,65.72652784,64.75999407,64.28734843,64.06338427,63.6106395,62.93859649,1
63.38652482,63.38652482,63.82978723,63.38652482,63.16256066,62.93859649,62.93859649,62.93859649,62.93859649,62.93859649,62.29412818,61.8600533,62.07935155,62.72381986,63.15789474,63.6106395,64.29713836,65.466729,65.93937464,66.42246642,66.92751693,67.67676768,68.18181818,68.71035941,69.23890063,70.04103967,70.04103967,69.77373147,68.97159243,67.9380007,66.45487129,65.466729,64.52110252,63.63428288,62.51370915,61.4391336,61.65391024,62.08798511,62.71929825,62.50452161,62.28522337,62.50452161,63.39134126,63.6106395,63.83460367,63.60582307,64.05856783,64.28734843,64.74988312,64.74988312,64.52110252,64.28734843,64.05856783,63.40052879,62.72848578,62.07044674,62.07044674,61.4391336,61.65391024,61.65391024,1
50.98430863,54.94790229,58.08212058,71.31410256,68.08333333,66.29761905,54.27838828,58.68655154,71.38496424,67.65807098,65.10705057,52.22894335,56.14254311,58.48742046,71.36552768,67.57305195,64.9148914,52.97083985,58.85121619,73.05338829,70.34542518,71.31195895,71.82399172,72.27383428,72.02414639,71.51211362,69.11976912,65.58913568,53.84310394,59.09975205,72.15419501,67.42137058,65.53172584,54.40425079,70.88310697,67.98958845,65.7196556,54.17564406,59.8272398,73.22464769,68.64762749,66.78850747,55.66103243,71.28603243,67.74157257,64.98015873,53.73015873,60.07936508,74.48028674,72.17940178,73.48659133,73.48659133,71.17209167,67.25052304,54.99245852,71.86590765,67.76194049,65.30580013,53.24975582,58.57921318,0
75.95748134,75.03126954,73.19976771,70.92704044,68.51481851,65.75792628,63.64921026,62.07935155,61.64527667,61.43488323,61.22874017,60.41216367,59.8059806,59.02143612,58.45022516,57.69586401,57.14631281,56.96316262,57.71752377,59.05161945,59.05161945,57.26765727,54.15965416,52.96917797,52.19253926,50.36569774,47.66007003,46.94761634,46.06892998,44.25074816,41.61071143,44.02894491,47.50233427,52.84421461,55.83947212,59.86608276,63.36258626,66.81642001,70.07947222,72.66865519,75.72863071,78.6592722,80.00948317,80.36036036,80.36036036,80.36036036,79.66771967,77.33205067,75.35674202,73.19223986,71.75669579,70.59474953,70.04103967,70.04103967,69.23890063,68.71035941,68.18181818,67.92645557,67.92645557,67.92645557,1
68.74013973,67.68263808,68.50365614,69.53724788,69.04335974,67.21185791,67.21185791,68.7632477,72.75925169,69.70545794,71.81707182,70.23328975,75.03126954,74.08160193,77.4691358,75.45764155,72.50541396,66.9498584,65.93937464,67.45605815,67.45605815,67.21716661,66.68862538,66.93831327,66.70455918,65.02991804,65.02991804,66.25181442,67.92645557,67.92645557,68.7285946,68.7285946,68.7285946,66.70455918,65.4826628,65.23297491,66.19950868,66.67215431,66.9218422,67.17720482,67.67109295,66.93831327,67.19954629,67.98345014,70.05384351,70.32115172,70.32115172,72.15265355,69.30500286,72.36497838,67.55728607,72.79014845,68.6965812,70.85175361,68.19923372,68.96551724,72.29280097,70.58089097,71.40190903,68.61553132,0
72.89112574,72.89112574,72.31040564,71.71543316,72.29615325,72.58301499,71.7424434,71.7424434,72.03630176,73.47184583,73.47184583,73.17798747,72.87687335,73.80308514,75.34772524,75.34772524,74.42151345,73.47184583,74.39805762,74.69917175,75.00781372,74.08160193,74.7066996,75.02315529,76.27393703,75.95748134,74.73741118,73.48662944,73.80308514,74.7066996,74.12597951,72.61904762,71.71543316,72.29615325,73.48662944,73.19976771,72.90590935,72.59726738,73.78774357,74.69135802,74.3902439,73.48662944,72.01604121,72.01604121,72.61101369,73.17798747,72.88412911,72.58301499,73.80308514,75.02315529,75.32426942,74.39805762,73.47184583,72.87687335,73.80308514,74.41284124,75.3164557,75,75.3164557,75.95748134,0
82.23294103,82.96353463,82.59330139,81.82154758,82.20206508,82.95281583,84.12698413,85.3347136,86.54244306,86.14002858,84.18154836,81.51183059,78.98384214,78.62348178,79.70495258,81.84170472,82.57229833,81.49082753,79.68707572,78.95648211,80.80970673,83.40710932,85.7259499,85.7259499,83.821188,81.15147022,78.95648211,78.60560492,78.95648211,79.29824561,79.64912281,79.29824561,79.29824561,79.29824561,81.15147022,83.00469484,84.50704225,84.11580595,83.34405214,82.95281583,83.34405214,84.51822043,84.90945674,85.31187123,84.51822043,83.37623338,81.83183183,81.83183183,83.37623338,84.51822043,83.76746968,80.83706675,77.98450836,75.95748134,76.98312236,79.44444444,82.22222222,82.95281583,82.57229833,82.19178082,0
